timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786747412181,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,392.000,52.000,52.000
1786747412284,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,55.000,55.000
1786747412399,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,113.000,170.000,170.000
1786747412524,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,238.000,295.000,295.000
1786747412633,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,347.000,59.000,59.000
1786747412789,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,503.000,59.000,59.000
1786747412903,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,617.000,0.000,0.000
1786747413038,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,752.000,53.000,53.000
1786747413164,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,878.000,0.000,0.000
1786747413302,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1016.000,56.000,56.000
1786747413426,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1140.000,180.000,180.000
1786747413569,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1283.000,66.000,66.000
1786747413676,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1390.000,0.000,0.000
1786747413813,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1527.000,51.000,51.000
1786747413934,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1648.000,0.000,0.000
1786747414084,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1798.000,55.000,55.000
1786747414187,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1901.000,58.000,58.000
1786747414291,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,12.000,12.000
1786747414419,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,57.000,140.000,140.000
1786747414544,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,182.000,265.000,265.000
1786747414684,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,322.000,66.000,66.000
1786747414808,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,446.000,190.000,190.000
1786747414935,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,573.000,317.000,317.000
1786747415668,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,160.000,23.000,23.000
1786747415794,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,286.000,64.000,64.000
1786747415908,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,107.000,178.000,178.000
1786747416052,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,251.000,64.000,64.000
1786747416166,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,365.000,0.000,0.000
1786747416304,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,503.000,57.000,57.000
1786747416430,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,629.000,183.000,183.000
1786747416542,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,35.000,35.000
1786747416648,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,53.000,56.000,56.000
1786747416762,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,167.000,1.000,1.000
1786747416882,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,287.000,121.000,121.000
1786747417008,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,413.000,247.000,247.000
1786747417164,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,569.000,58.000,58.000
1786747417284,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,93.000,93.000
1786747417398,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,114.000,207.000,207.000
1786747417507,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,316.000,316.000
1786747417621,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,39.000,0.000,0.000
1786747417771,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,102.000,63.000,63.000
1786747417910,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,241.000,116.000,116.000
1786747418037,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,368.000,243.000,243.000
1786747418140,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,471.000,0.000,0.000
1786747418287,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,618.000,62.000,62.000
1786747418428,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,759.000,116.000,116.000
1786747418535,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,223.000,223.000
1786747418692,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,157.000,123.000,123.000
1786747418802,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,267.000,62.000,62.000
1786747418916,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,381.000,0.000,0.000
1786747419051,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,516.000,54.000,54.000
1786747419176,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,641.000,0.000,0.000
1786747419319,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,784.000,62.000,62.000
1786747419430,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,895.000,0.000,0.000
1786747419552,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1017.000,122.000,122.000
1786747419675,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,57.000,245.000,245.000
1786747419801,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,183.000,113.000,113.000
1786747419926,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,308.000,66.000,66.000
1786747420052,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,434.000,192.000,192.000
1786747420177,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,122.000,59.000,59.000
1786747420290,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,235.000,0.000,0.000
1786747420413,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,358.000,123.000,123.000
1786747420544,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,96.000,0.000,0.000
1786747421319,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,19.000,84.000,84.000
1786747421436,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,136.000,201.000,201.000
1786747421562,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,262.000,327.000,327.000
1786747421665,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,365.000,0.000,0.000
1786747421811,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,511.000,60.000,60.000
1786747421951,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,651.000,117.000,117.000
1786747422076,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,776.000,242.000,242.000
1786747422182,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,882.000,0.000,0.000
1786747422306,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,39.000,39.000
1786747422467,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,158.000,115.000,115.000
1786747422607,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,113.000,0.000,0.000
1786747422747,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,60.000,53.000,53.000
1786747422863,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,176.000,0.000,0.000
1786747422980,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,293.000,117.000,117.000
1786747423105,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,418.000,242.000,242.000
1786747423209,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,522.000,1.000,1.000
1786747423313,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,19.000,19.000
1786747423433,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,116.000,139.000,139.000
1786747423551,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,234.000,0.000,0.000
1786747423699,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,382.000,64.000,64.000
1786747423842,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,525.000,122.000,122.000
1786747423966,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,649.000,246.000,246.000
1786747424123,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,806.000,58.000,58.000
1786747424238,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,921.000,0.000,0.000
1786747424388,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1071.000,66.000,66.000
1786747424493,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,1176.000,0.000,0.000
1786747424620,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,42.000,42.000
1786747424732,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,112.000,65.000,65.000
1786747424837,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,217.000,0.000,0.000
1786747424981,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,361.000,59.000,59.000
1786747425100,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,480.000,0.000,0.000
1786747425246,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,626.000,65.000,65.000
1786747425353,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,733.000,0.000,0.000
1786747425480,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,860.000,127.000,127.000
1786747425610,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,102.000,0.000,0.000
1786747425731,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,223.000,121.000,121.000
1786747425840,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,332.000,57.000,57.000
1786747425997,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,489.000,127.000,127.000
1786747426129,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,621.000,0.000,0.000
1786747426262,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,45.000,45.000
1786747427020,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,510.000,283.000,283.000
1786747427140,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,630.000,57.000,57.000
1786747427262,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,101.000,101.000
1786747427386,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,51.000,53.000,53.000
1786747427498,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,163.000,165.000,165.000
1786747427623,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,288.000,290.000,290.000
1786747427733,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,51.000,58.000,58.000
1786747427845,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,163.000,1.000,1.000
1786747427969,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,287.000,125.000,125.000
1786747428093,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,411.000,249.000,249.000
1786747428232,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,550.000,125.000,125.000
1786747428335,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,56.000,56.000
1786747428481,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,143.000,116.000,116.000
1786747428590,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,52.000,225.000,225.000
1786747428730,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,192.000,0.000,0.000
1786747428890,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,352.000,61.000,61.000
1786747429014,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,476.000,185.000,185.000
1786747429135,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,86.000,86.000
1786747429282,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,147.000,53.000,53.000
1786747429405,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,270.000,176.000,176.000
1786747429546,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,411.000,63.000,63.000
1786747429656,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,521.000,0.000,0.000
1786747429795,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,660.000,56.000,56.000
1786747429912,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,777.000,0.000,0.000
1786747430060,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,925.000,64.000,64.000
1786747430183,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,55.000,187.000,187.000
1786747430309,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,62.000,313.000,313.000
1786747430414,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,418.000,418.000
1786747430543,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,129.000,118.000,118.000
1786747430652,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,238.000,56.000,56.000
1786747430779,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,365.000,50.000,50.000
1786747430920,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,506.000,59.000,59.000
1786747431062,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,648.000,123.000,123.000
1786747431173,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,759.000,58.000,58.000
1786747431287,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,873.000,0.000,0.000
1786747431423,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,128.000,136.000,136.000
1786747431580,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,285.000,119.000,119.000
1786747431689,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,394.000,54.000,54.000
1786747431807,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,91.000,0.000,0.000
1786747431954,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,238.000,58.000,58.000
1786747432717,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,403.000,51.000,51.000
1786747432820,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,154.000,154.000
1786747432920,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,100.000,0.000,0.000
1786747433047,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,227.000,127.000,127.000
1786747433157,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,337.000,61.000,61.000
1786747433313,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,493.000,128.000,128.000
1786747433417,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,0.000,59.000,59.000
1786747433545,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,126.000,187.000,187.000
1786747433670,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,251.000,59.000,59.000
1786747433809,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,390.000,113.000,113.000
1786747433934,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,515.000,63.000,63.000
1786747434069,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,650.000,113.000,113.000
1786747434191,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,772.000,63.000,63.000
1786747434302,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,883.000,0.000,0.000
1786747434438,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,95.000,51.000,51.000
1786747434559,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,22.000,0.000,0.000
1786747434689,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,124.000,130.000,130.000
1786747434814,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.814271076,0.814271076,0.229381473,0.000000000,0.000000000,249.000,255.000,255.000
1786747434955,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,390.000,52.000,52.000
1786747435075,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,510.000,1.000,1.000
1786747435220,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,655.000,58.000,58.000
1786747435332,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229381473,0.000000000,0.000000000,767.000,0.000,0.000
